S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
997	1201	2837012	2837216	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837335	2837409	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837421	2837494	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271926	ef_ill_ef_contig2	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272178	302514	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302515	302680	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302681	367569	ef_ill_ef_contig10	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367570	368162	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369195	368307	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604113	369196	ef_ill_ef_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604114	605892	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606877	606030	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609257	606879	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628712	609258	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629182	628713	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629183	657246	ef_ill_ef_contig5	contig_2	99.96		True
local misassembly
28207	180004	657247	808877	ef_ill_ef_contig5	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808878	810281	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967969	810282	ef_ill_ef_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967970	1564489	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564490	1614668	ef_ill_ef_contig1	contig_2	99.92		True
local misassembly
645532	1096084	1614746	2065285	ef_ill_ef_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065286	2065755	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065756	2112407	ef_ill_ef_contig11	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112408	2114786	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114788	2115635	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117504	2115671	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117695	2146910	ef_ill_ef_contig12	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148314	2146911	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148315	2387168	ef_ill_ef_contig3	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387169	2388947	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389830	2388983	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392265	2389832	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392273	2392875	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392964	2405200	ef_ill_ef_contig16	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428479	2405360	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428480	2428877	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429739	2428878	ef_ill_ef_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431575	2429740	ef_ill_ef_contig18	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443947	2431576	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443983	2463679	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463680	2588516	ef_ill_ef_contig7	contig_2	99.93		True
local misassembly
143678	155480	2588539	2600341	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601142	2600342	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2602093	2601149	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2602094	2602491	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603310	2602492	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2648004	2603503	ef_ill_ef_contig9	contig_2	99.99		True
local misassembly
61447	61560	2648118	2648005	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709774	2648119	ef_ill_ef_contig9	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709775	2710367	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711400	2710512	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741893	2711401	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86012	2742008	2741894	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
86391	86532	2742245	2742112	ef_ill_ef_contig8	contig_2	90.14		True
local misassembly
85898	86123	2742693	2742468	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743062	2742837	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743431	2743206	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743800	2743575	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830067	2743944	ef_ill_ef_contig8	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830190	2832023	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2833008	2832161	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835443	2833010	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835451	2836651	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836759	2836914	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836925	2837003	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837422	2845361	ef_ill_ef_contig2	contig_2	99.95		True
CONTIG	contig_2	2845361	misassembled
1218	1870	2559	1907	lm_ill_lm_contig11	contig_84	96.02		False
1703	2447	1944	2688	lm_ill_lm_contig10	contig_84	92.44		False
1932	2508	6338	5762	lm_ill_lm_contig11	contig_84	94.97		False
497	577	286083	286163	sa_ill_sa_contig41	contig_84	92.59		False
1	277	286251	285975	bs_ill_bs_contig13	contig_84	91.07		False
129	701	286081	286653	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	286175	286737	sa_ill_sa_contig41	contig_84	93.25		False
4406	4488	286985	286903	pa_ill_pa_contig44	contig_84	97.59		False
3783	3865	286985	286903	ec_ill_ec_contig65	contig_84	97.59		False
968	1050	286903	286985	se_ill_se_contig42	contig_84	97.59		False
3577	3824	286990	286743	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	287124	287015	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	286744	287126	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	287146	287226	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	286197	287261	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	287263	287148	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	287456	287642	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	287689	287906	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	288012	287937	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	285973	288197	ef_ill_ef_contig17	contig_84	90.0		False
108	910	287456	288264	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	288497	288254	lf_ill_lf_contig57	contig_84	91.39		False
47	293	288253	288499	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	288206	288509	sa_ill_sa_contig41	contig_84	93.09		False
386	515	288599	288728	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	288578	288729	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	288893	288774	lf_ill_lf_contig57	contig_84	90.0		False
543	680	288756	288893	ef_ill_ef_contig25	contig_84	93.48		False
83	720	288905	288269	bs_ill_bs_contig1146	contig_84	90.39		False
3523	3637	289282	289396	se_ill_se_contig42	contig_84	93.91		False
1206	1320	289396	289282	ec_ill_ec_contig65	contig_84	93.91		False
3694	3767	289453	289526	se_ill_se_contig42	contig_84	91.89		False
1075	1149	289527	289453	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	289527	289144	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	289814	289694	pa_ill_pa_contig44	contig_84	95.04		False
786	911	289814	289689	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	289694	289833	se_ill_se_contig42	contig_84	93.57		False
656	727	289945	289874	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	289873	289945	se_ill_se_contig42	contig_84	97.26		False
1201	1338	290011	289874	pa_ill_pa_contig44	contig_84	92.03		False
1	966	290415	289452	bs_ill_bs_contig933	contig_84	94.21		False
1	735	290429	289695	lf_ill_lf_contig57	contig_84	90.2		False
1	133	290361	290493	bs_ill_bs_contig3	contig_84	91.73		False
159	246	290519	290606	bs_ill_bs_contig3	contig_84	90.91		False
266	333	290628	290695	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	289145	290695	sa_ill_sa_contig8	contig_84	90.88		False
245	1807	290695	289144	ef_ill_ef_contig19	contig_84	91.01		False
1	78	290814	290891	lm_ill_lm_contig5	contig_84	100.0		False
1	78	290814	290891	lm_ill_lm_contig8	contig_84	100.0		False
542673	542799	290940	290814	lm_ill_lm_contig2	contig_84	100.0		False
697	773	291056	290980	ef_ill_ef_contig21	contig_84	98.7		False
1	78	291144	291067	ef_ill_ef_contig16	contig_84	100.0		False
681	862	290969	291145	sa_ill_sa_contig51	contig_84	92.9		False
501	578	291146	291069	lf_ill_lf_contig69	contig_84	94.87		False
610	691	291148	291067	ef_ill_ef_contig21	contig_84	96.34		False
330	417	291328	291241	lf_ill_lf_contig69	contig_84	93.18		False
423	516	291332	291239	ef_ill_ef_contig21	contig_84	93.62		False
239	312	291422	291349	lf_ill_lf_contig69	contig_84	97.3		False
220144	220217	291521	291594	lm_ill_lm_contig6	contig_84	100.0		False
331	404	291718	291791	lm_ill_lm_contig29	contig_84	100.0		False
497	577	292102	292182	sa_ill_sa_contig41	contig_84	92.59		False
1	277	292270	291994	bs_ill_bs_contig13	contig_84	91.07		False
129	701	292100	292672	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	292194	292756	sa_ill_sa_contig41	contig_84	93.25		False
968	1050	292922	293004	se_ill_se_contig42	contig_84	97.59		False
3783	3865	293004	292922	ec_ill_ec_contig65	contig_84	97.59		False
4406	4488	293004	292922	pa_ill_pa_contig44	contig_84	97.59		False
3577	3824	293009	292762	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	293143	293034	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	292763	293145	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	293165	293245	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	292216	293280	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	293282	293167	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	293475	293661	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	293708	293925	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	294031	293956	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	291992	294216	ef_ill_ef_contig17	contig_84	90.0		False
108	910	293475	294283	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	294516	294273	lf_ill_lf_contig57	contig_84	91.39		False
47	293	294272	294518	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	294225	294528	sa_ill_sa_contig41	contig_84	93.09		False
386	515	294618	294747	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	294597	294748	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	294912	294793	lf_ill_lf_contig57	contig_84	90.0		False
543	680	294775	294912	ef_ill_ef_contig25	contig_84	93.48		False
83	720	294924	294288	bs_ill_bs_contig1146	contig_84	90.39		False
1206	1320	295415	295301	ec_ill_ec_contig65	contig_84	93.91		False
3523	3637	295301	295415	se_ill_se_contig42	contig_84	93.91		False
3694	3767	295472	295545	se_ill_se_contig42	contig_84	91.89		False
1075	1149	295546	295472	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	295546	295163	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	295833	295713	pa_ill_pa_contig44	contig_84	95.04		False
786	911	295833	295708	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	295713	295852	se_ill_se_contig42	contig_84	93.57		False
656	727	295964	295893	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	295892	295964	se_ill_se_contig42	contig_84	97.26		False
1201	1338	296030	295893	pa_ill_pa_contig44	contig_84	92.03		False
1	966	296434	295471	bs_ill_bs_contig933	contig_84	94.21		False
1	735	296448	295714	lf_ill_lf_contig57	contig_84	90.2		False
1	133	296380	296512	bs_ill_bs_contig3	contig_84	91.73		False
159	246	296538	296625	bs_ill_bs_contig3	contig_84	90.91		False
266	333	296647	296714	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	295164	296714	sa_ill_sa_contig8	contig_84	90.82		False
245	1807	296714	295163	ef_ill_ef_contig19	contig_84	90.95		False
201553	201758	498297	498502	lm_ill_lm_contig5	contig_84	93.2		False
200310	200553	498539	498782	lm_ill_lm_contig5	contig_84	91.8		False
497	577	529653	529733	sa_ill_sa_contig41	contig_84	92.59		False
1	277	529821	529545	bs_ill_bs_contig13	contig_84	91.07		False
129	701	529651	530223	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	529745	530307	sa_ill_sa_contig41	contig_84	93.25		False
4406	4488	530555	530473	pa_ill_pa_contig44	contig_84	97.59		False
968	1050	530473	530555	se_ill_se_contig42	contig_84	97.59		False
3783	3865	530555	530473	ec_ill_ec_contig65	contig_84	97.59		False
3577	3824	530560	530313	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	530694	530585	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	530314	530696	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	530716	530796	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	529767	530831	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	530833	530718	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	531026	531212	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	531259	531476	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	531582	531507	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	529543	531767	ef_ill_ef_contig17	contig_84	90.0		False
108	910	531026	531834	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	532067	531824	lf_ill_lf_contig57	contig_84	91.39		False
47	293	531823	532069	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	531776	532079	sa_ill_sa_contig41	contig_84	93.09		False
386	515	532169	532298	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	532148	532299	sa_ill_sa_contig41	contig_84	92.11		False
1684	1803	532463	532344	lf_ill_lf_contig57	contig_84	90.0		False
543	680	532326	532463	ef_ill_ef_contig25	contig_84	93.48		False
83	720	532475	531839	bs_ill_bs_contig1146	contig_84	90.39		False
689	759	532648	532718	sa_ill_sa_contig51	contig_84	98.59		False
701	773	532723	532651	ef_ill_ef_contig21	contig_84	100.0		False
862	935	532843	532770	lm_ill_lm_contig1	contig_84	100.0		False
82	155	532843	532770	ef_ill_ef_contig2	contig_84	100.0		False
3523	3637	533103	533217	se_ill_se_contig42	contig_84	93.91		False
1206	1320	533217	533103	ec_ill_ec_contig65	contig_84	93.91		False
3694	3767	533274	533347	se_ill_se_contig42	contig_84	91.89		False
1075	1149	533348	533274	ec_ill_ec_contig65	contig_84	90.67		False
904	1287	533348	532965	lf_ill_lf_contig57	contig_84	90.36		False
1397	1517	533635	533515	pa_ill_pa_contig44	contig_84	95.04		False
786	911	533635	533510	ec_ill_ec_contig65	contig_84	93.65		False
3937	4076	533515	533654	se_ill_se_contig42	contig_84	93.57		False
656	727	533766	533695	ec_ill_ec_contig65	contig_84	97.22		False
4115	4187	533694	533766	se_ill_se_contig42	contig_84	97.26		False
1201	1338	533832	533695	pa_ill_pa_contig44	contig_84	92.03		False
1	966	534236	533273	bs_ill_bs_contig933	contig_84	94.21		False
1	735	534250	533516	lf_ill_lf_contig57	contig_84	90.2		False
1	133	534182	534314	bs_ill_bs_contig3	contig_84	91.73		False
159	246	534340	534427	bs_ill_bs_contig3	contig_84	90.91		False
266	333	534449	534516	bs_ill_bs_contig3	contig_84	95.59		False
38	1590	532966	534516	sa_ill_sa_contig8	contig_84	90.82		False
245	1807	534516	532965	ef_ill_ef_contig19	contig_84	91.07		False
266	333	1077812	1077745	bs_ill_bs_contig3	contig_84	95.59		False
159	246	1077921	1077834	bs_ill_bs_contig3	contig_84	90.91		False
1	133	1078079	1077947	bs_ill_bs_contig3	contig_84	91.73		False
656	727	1078495	1078566	ec_ill_ec_contig65	contig_84	97.22		False
1201	1338	1078429	1078566	pa_ill_pa_contig44	contig_84	92.03		False
4115	4187	1078567	1078495	se_ill_se_contig42	contig_84	97.26		False
1	735	1078011	1078745	lf_ill_lf_contig57	contig_84	90.2		False
1397	1517	1078626	1078746	pa_ill_pa_contig44	contig_84	95.04		False
3937	4076	1078746	1078607	se_ill_se_contig42	contig_84	93.57		False
786	911	1078626	1078751	ec_ill_ec_contig65	contig_84	93.65		False
3694	3767	1078987	1078914	se_ill_se_contig42	contig_84	91.89		False
1075	1149	1078913	1078987	ec_ill_ec_contig65	contig_84	90.67		False
1	966	1078025	1078988	bs_ill_bs_contig933	contig_84	94.21		False
1206	1320	1079044	1079158	ec_ill_ec_contig65	contig_84	93.91		False
3523	3637	1079158	1079044	se_ill_se_contig42	contig_84	93.91		False
38	1590	1079295	1077745	sa_ill_sa_contig8	contig_84	90.82		False
904	1287	1078913	1079296	lf_ill_lf_contig57	contig_84	90.36		False
245	1807	1077745	1079296	ef_ill_ef_contig19	contig_84	90.95		False
82	155	1079418	1079491	ef_ill_ef_contig2	contig_84	100.0		False
862	935	1079418	1079491	lm_ill_lm_contig1	contig_84	100.0		False
701	773	1079538	1079610	ef_ill_ef_contig21	contig_84	100.0		False
689	759	1079613	1079543	sa_ill_sa_contig51	contig_84	98.59		False
1684	1803	1079798	1079917	lf_ill_lf_contig57	contig_84	90.0		False
543	680	1079935	1079798	ef_ill_ef_contig25	contig_84	93.48		False
386	515	1080092	1079963	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	1080113	1079962	sa_ill_sa_contig41	contig_84	92.11		False
